,id,avg,date,dateStandard,value,unit,address,coordinates,date_modified,acronimo_short
592,QAPM250071,1h,202108071100000000,UTC,4.0,µg/m3,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-08-07 11:00:00,QAPM
593,QAPM100071,1h,202108071100000000,UTC,7.0,µg/m3,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-08-07 11:00:00,QAPM
594,QA00CO0071,1h,202108071100000000,UTC,0.214,mg/m3,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-08-07 11:00:00,QA00
595,RULAEQ0071,1h,202108071100000000,UTC,51.0,dB(A),Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-08-07 11:00:00,RULA
596,ME00PA0071,1h,202108071100000000,UTC,1016.0,mbar,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-08-07 11:00:00,ME00
597,ME00HR0071,1h,202108071100000000,UTC,65.3,%,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-08-07 11:00:00,ME00
598,METEMP0071,1h,202108071100000000,UTC,23.7,ºC,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-08-07 11:00:00,METE
599,ME00UV0071,1h,202108071100000000,UTC,5.5,,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-08-07 11:00:00,ME00
600,ME00PA0072,1h,202108071100000000,UTC,1016.0,mbar,Parque das Nações - Rua Mário Botas,"{'x': -83922.2357061, 'y': -100359.267937, 'z': 0, 'lat': 38.75864086, 'lng': -9.098511662}",2021-08-07 11:00:00,ME00
601,ME00HR0072,1h,202108071100000000,UTC,56.5,%,Parque das Nações - Rua Mário Botas,"{'x': -83922.2357061, 'y': -100359.267937, 'z': 0, 'lat': 38.75864086, 'lng': -9.098511662}",2021-08-07 11:00:00,ME00
602,METEMP0072,1h,202108071100000000,UTC,24.8,ºC,Parque das Nações - Rua Mário Botas,"{'x': -83922.2357061, 'y': -100359.267937, 'z': 0, 'lat': 38.75864086, 'lng': -9.098511662}",2021-08-07 11:00:00,METE
603,QA00NO0073,1h,202108071100000000,UTC,11.0,µg/m3,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-08-07 11:00:00,QA00
604,QA0NO20073,1h,202108071100000000,UTC,8.0,µg/m3,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-08-07 11:00:00,QA0N
605,QAPM250073,1h,202108071100000000,UTC,5.0,µg/m3,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-08-07 11:00:00,QAPM
606,QAPM100073,1h,202108071100000000,UTC,13.0,µg/m3,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-08-07 11:00:00,QAPM
607,RULAEQ0073,1h,202108071100000000,UTC,56.0,dB(A),Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-08-07 11:00:00,RULA
608,ME00PA0073,1h,202108071100000000,UTC,1018.0,mbar,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-08-07 11:00:00,ME00
609,ME00HR0073,1h,202108071100000000,UTC,60.2,%,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-08-07 11:00:00,ME00
610,METEMP0073,1h,202108071100000000,UTC,24.6,ºC,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-08-07 11:00:00,METE
611,RULAEQ0074,1h,202108071100000000,UTC,69.0,dB(A),Rua da Venezuela,"{'x': -92962, 'y': -101931, 'z': 0, 'lat': 38.74523124, 'lng': -9.202407652}",2021-08-07 11:00:00,RULA
612,ME00PA0074,1h,202108071100000000,UTC,1007.0,mbar,Rua da Venezuela,"{'x': -92962, 'y': -101931, 'z': 0, 'lat': 38.74523124, 'lng': -9.202407652}",2021-08-07 11:00:00,ME00
613,ME00HR0074,1h,202108071100000000,UTC,57.1,%,Rua da Venezuela,"{'x': -92962, 'y': -101931, 'z': 0, 'lat': 38.74523124, 'lng': -9.202407652}",2021-08-07 11:00:00,ME00
614,METEMP0074,1h,202108071100000000,UTC,23.5,ºC,Rua da Venezuela,"{'x': -92962, 'y': -101931, 'z': 0, 'lat': 38.74523124, 'lng': -9.202407652}",2021-08-07 11:00:00,METE
615,QA0NO20075,1h,202108071100000000,UTC,11.0,µg/m3,Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-08-07 11:00:00,QA0N
616,QA00CO0075,1h,202108071100000000,UTC,0.29463330000000004,mg/m3,Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-08-07 11:00:00,QA00
617,RULAEQ0075,1h,202108071100000000,UTC,64.0,dB(A),Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-08-07 11:00:00,RULA
618,ME00PA0075,1h,202108071100000000,UTC,1018.0,mbar,Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-08-07 11:00:00,ME00
619,ME00HR0075,1h,202108071100000000,UTC,58.0,%,Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-08-07 11:00:00,ME00
620,METEMP0075,1h,202108071100000000,UTC,24.8,ºC,Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-08-07 11:00:00,METE
621,QA00NO0077,1h,202108071100000000,UTC,20.0,µg/m3,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-08-07 11:00:00,QA00
622,QA0NO20077,1h,202108071100000000,UTC,1.0,µg/m3,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-08-07 11:00:00,QA0N
623,QAPM250077,1h,202108071100000000,UTC,2.0,µg/m3,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-08-07 11:00:00,QAPM
624,QAPM100077,1h,202108071100000000,UTC,5.0,µg/m3,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-08-07 11:00:00,QAPM
625,RULAEQ0077,1h,202108071100000000,UTC,53.0,dB(A),Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-08-07 11:00:00,RULA
626,ME00PA0077,1h,202108071100000000,UTC,1018.0,mbar,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-08-07 11:00:00,ME00
627,ME00HR0077,1h,202108071100000000,UTC,56.8,%,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-08-07 11:00:00,ME00
628,METEMP0077,1h,202108071100000000,UTC,25.4,ºC,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-08-07 11:00:00,METE
629,QA0NO20078,1h,202108071100000000,UTC,1.0,µg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-08-07 11:00:00,QA0N
630,QAPM250078,1h,202108071100000000,UTC,2.0,µg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-08-07 11:00:00,QAPM
631,QAPM100078,1h,202108071100000000,UTC,6.0,µg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-08-07 11:00:00,QAPM
632,QA00CO0078,1h,202108071100000000,UTC,0.18150000000000002,mg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-08-07 11:00:00,QA00
633,RULAEQ0078,1h,202108071100000000,UTC,59.0,dB(A),Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-08-07 11:00:00,RULA
634,ME00PA0078,1h,202108071100000000,UTC,1009.0,mbar,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-08-07 11:00:00,ME00
635,ME00HR0078,1h,202108071100000000,UTC,51.6,%,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-08-07 11:00:00,ME00
636,METEMP0078,1h,202108071100000000,UTC,26.3,ºC,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-08-07 11:00:00,METE
637,QA0NO20079,1h,202108071100000000,UTC,13.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-08-07 11:00:00,QA0N
638,QA00O30079,1h,202108071100000000,UTC,68.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-08-07 11:00:00,QA00
639,QAPM250079,1h,202108071100000000,UTC,6.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-08-07 11:00:00,QAPM
640,QAPM100079,1h,202108071100000000,UTC,13.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-08-07 11:00:00,QAPM
641,QA00CO0079,1h,202108071100000000,UTC,0.1648,mg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-08-07 11:00:00,QA00
642,ME00PA0079,1h,202108071100000000,UTC,1016.0,mbar,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-08-07 11:00:00,ME00
643,ME00HR0079,1h,202108071100000000,UTC,63.6,%,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-08-07 11:00:00,ME00
644,METEMP0079,1h,202108071100000000,UTC,24.2,ºC,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-08-07 11:00:00,METE
645,QA00NO0076,1h,202108071100000000,UTC,21.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-08-07 11:00:00,QA00
646,QA0NO20076,1h,202108071100000000,UTC,20.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-08-07 11:00:00,QA0N
647,QA00O30076,1h,202108071100000000,UTC,32.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-08-07 11:00:00,QA00
648,QAPM250076,1h,202108071100000000,UTC,5.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-08-07 11:00:00,QAPM
649,QAPM100076,1h,202108071100000000,UTC,14.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-08-07 11:00:00,QAPM
650,QA0SO20076,1h,202108071100000000,UTC,-99.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-08-07 11:00:00,QA0S
651,QA00CO0076,1h,202108071100000000,UTC,0.2815612,mg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-08-07 11:00:00,QA00
652,RULAEQ0076,1h,202108071100000000,UTC,55.0,dB(A),Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-08-07 11:00:00,RULA
653,ME00PA0076,1h,202108071100000000,UTC,1010.0,mbar,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-08-07 11:00:00,ME00
654,ME00HR0076,1h,202108071100000000,UTC,44.8,%,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-08-07 11:00:00,ME00
655,METEMP0076,1h,202108071100000000,UTC,25.8,ºC,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-08-07 11:00:00,METE
656,ME00VI0076,1h,202108071100000000,UTC,-99.0,km/h,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-08-07 11:00:00,ME00
657,ME00VD0076,1h,202108071100000000,UTC,-99.0,º,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-08-07 11:00:00,ME00
658,ME00PP0076,1h,202108071100000000,UTC,-99.0,mm,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-08-07 11:00:00,ME00
659,CT0TMD0076,1h,202108071100000000,UTC,2.0,Veículos,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-08-07 11:00:00,CT0T
