,id,avg,date,dateStandard,value,unit,address,coordinates,date_modified,acronimo_short
472,QA00CO0078,1h,202107102200000000,UTC,0.18050000000000002,mg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-07-10 22:00:00,QA00
473,RULAEQ0078,1h,202107102200000000,UTC,56.0,dB(A),Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-07-10 22:00:00,RULA
474,ME00PA0078,1h,202107102200000000,UTC,1006.0,mbar,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-07-10 22:00:00,ME00
475,ME00HR0078,1h,202107102200000000,UTC,40.7,%,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-07-10 22:00:00,ME00
476,METEMP0078,1h,202107102200000000,UTC,27.9,ºC,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-07-10 22:00:00,METE
477,QA0NO20079,1h,202107102200000000,UTC,17.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-07-10 22:00:00,QA0N
478,QA00O30079,1h,202107102200000000,UTC,76.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-07-10 22:00:00,QA00
479,QAPM250079,1h,202107102200000000,UTC,7.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-07-10 22:00:00,QAPM
480,QAPM100079,1h,202107102200000000,UTC,15.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-07-10 22:00:00,QAPM
481,QA00CO0079,1h,202107102200000000,UTC,0.1675,mg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-07-10 22:00:00,QA00
482,ME00PA0079,1h,202107102200000000,UTC,1014.0,mbar,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-07-10 22:00:00,ME00
483,ME00HR0079,1h,202107102200000000,UTC,51.6,%,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-07-10 22:00:00,ME00
484,METEMP0079,1h,202107102200000000,UTC,25.5,ºC,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-07-10 22:00:00,METE
485,CT0TMD0076,1h,202107102300000000,UTC,1.0,Veículos,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-07-10 23:00:00,CT0T
